"Plot Title: CT_348_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
16215,03/28/21 02:02:20 PM,43721.6,19.02
16216,03/28/21 02:02:30 PM,43715.9,19.02
16217,03/28/21 02:02:40 PM,43715.9,19.02
16218,03/28/21 02:02:50 PM,43693.3,19.02
16219,03/28/21 02:03:00 PM,43648.2,19.02
16220,03/28/21 02:03:10 PM,43749.8,19.02
16221,03/28/21 02:03:20 PM,43715.9,19.02
16222,03/28/21 02:03:30 PM,43772.4,19.02
16223,03/28/21 02:03:40 PM,43687.7,19.02
16224,03/28/21 02:03:50 PM,43699.0,19.02
16225,03/28/21 02:04:00 PM,43721.6,19.02
16226,03/28/21 02:04:10 PM,43659.5,19.02
16227,03/28/21 02:04:20 PM,43732.9,19.02
16228,03/28/21 02:04:30 PM,43687.7,19.02
16229,03/28/21 02:04:40 PM,43715.9,19.02
16230,03/28/21 02:04:50 PM,43749.8,19.02
16231,03/28/21 02:05:00 PM,43755.5,19.02
16232,03/28/21 02:05:10 PM,43670.8,19.02
16233,03/28/21 02:05:20 PM,43693.3,19.02
16234,03/28/21 02:05:30 PM,43710.3,19.02
16235,03/28/21 02:05:40 PM,43687.7,19.02
16236,03/28/21 02:05:50 PM,43676.4,19.02
16237,03/28/21 02:06:00 PM,43755.5,19.02
16238,03/28/21 02:06:10 PM,43710.3,19.02
16239,03/28/21 02:06:20 PM,43699.0,19.02
16240,03/28/21 02:06:30 PM,43715.9,19.02
16241,03/28/21 02:06:40 PM,43755.5,19.02
16242,03/28/21 02:06:50 PM,43721.6,19.02
16243,03/28/21 02:07:00 PM,43710.3,19.02
16244,03/28/21 02:07:10 PM,43670.8,19.02
16245,03/28/21 02:07:20 PM,43738.5,19.02
16246,03/28/21 02:07:30 PM,43715.9,19.02
16247,03/28/21 02:07:40 PM,43682.0,19.03
16248,03/28/21 02:07:50 PM,43687.7,19.02
16249,03/28/21 02:08:00 PM,43710.3,19.02
16250,03/28/21 02:08:10 PM,43749.8,19.02
16251,03/28/21 02:08:20 PM,43772.4,19.02
16252,03/28/21 02:08:30 PM,43693.3,19.02
16253,03/28/21 02:08:40 PM,43749.8,19.03
16254,03/28/21 02:08:50 PM,43721.6,19.02
16255,03/28/21 02:09:00 PM,43659.5,19.02
16256,03/28/21 02:09:10 PM,43721.6,19.02
16257,03/28/21 02:09:20 PM,43732.9,19.02
16258,03/28/21 02:09:30 PM,43699.0,19.03
16259,03/28/21 02:09:40 PM,43687.7,19.03
16260,03/28/21 02:09:50 PM,43659.5,19.02
16261,03/28/21 02:10:00 PM,43755.5,19.02
16262,03/28/21 02:10:10 PM,43687.7,19.03
16263,03/28/21 02:10:20 PM,43744.2,19.02
16264,03/28/21 02:10:30 PM,43732.9,19.02
16265,03/28/21 02:10:40 PM,43699.0,19.03
16266,03/28/21 02:10:50 PM,43761.1,19.02
16267,03/28/21 02:11:00 PM,43715.9,19.02
16268,03/28/21 02:11:10 PM,43710.3,19.02
16269,03/28/21 02:11:20 PM,43744.2,19.02
16270,03/28/21 02:11:30 PM,43665.1,19.03
16271,03/28/21 02:11:40 PM,43738.5,19.02
16272,03/28/21 02:11:50 PM,43693.3,19.02
16273,03/28/21 02:12:00 PM,43676.4,19.02
16274,03/28/21 02:12:10 PM,43699.0,19.03
16275,03/28/21 02:12:20 PM,43699.0,19.03
16276,03/28/21 02:12:30 PM,43682.0,19.03
16277,03/28/21 02:12:40 PM,43738.5,19.03
16278,03/28/21 02:12:50 PM,43693.3,19.02
16279,03/28/21 02:13:00 PM,43676.4,19.02
16280,03/28/21 02:13:10 PM,43755.5,19.02
16281,03/28/21 02:13:20 PM,43659.5,19.02
16282,03/28/21 02:13:30 PM,43676.4,19.03
16283,03/28/21 02:13:40 PM,43693.3,19.03
16284,03/28/21 02:13:50 PM,43732.9,19.02
16285,03/28/21 02:14:00 PM,43715.9,19.02
16286,03/28/21 02:14:10 PM,43665.1,19.03
16287,03/28/21 02:14:20 PM,43699.0,19.02
16288,03/28/21 02:14:30 PM,43738.5,19.03
16289,03/28/21 02:14:40 PM,43699.0,19.03
16290,03/28/21 02:14:50 PM,43783.8,19.02
16291,03/28/21 02:15:00 PM,43665.1,19.02
16292,03/28/21 02:15:10 PM,43693.3,19.02
16293,03/28/21 02:15:20 PM,43676.4,19.02
16294,03/28/21 02:15:30 PM,43693.3,19.02
16295,03/28/21 02:15:40 PM,43693.3,19.03
16296,03/28/21 02:15:50 PM,43749.8,19.02
16297,03/28/21 02:16:00 PM,43749.8,19.02
16298,03/28/21 02:16:10 PM,43721.6,19.03
16299,03/28/21 02:16:20 PM,43732.9,19.02
16300,03/28/21 02:16:30 PM,43749.8,19.03
16301,03/28/21 02:16:40 PM,43772.4,19.02
16302,03/28/21 02:16:50 PM,43732.9,19.03
16303,03/28/21 02:17:00 PM,43699.0,19.03
16304,03/28/21 02:17:10 PM,43715.9,19.03
16305,03/28/21 02:17:20 PM,43676.4,19.03
16306,03/28/21 02:17:30 PM,43732.9,19.03
16307,03/28/21 02:17:40 PM,43693.3,19.03
16308,03/28/21 02:17:50 PM,43749.8,19.03
16309,03/28/21 02:18:00 PM,43749.8,19.03
16310,03/28/21 02:18:10 PM,43755.5,19.03
16311,03/28/21 02:18:20 PM,43715.9,19.02
16312,03/28/21 02:18:30 PM,43727.2,19.02
16313,03/28/21 02:18:40 PM,43738.5,19.02
16314,03/28/21 02:18:50 PM,43721.6,19.02
16315,03/28/21 02:19:00 PM,43749.8,19.03
16316,03/28/21 02:19:10 PM,43732.9,19.03
16317,03/28/21 02:19:20 PM,43704.6,19.03
16318,03/28/21 02:19:30 PM,43766.8,19.03
16319,03/28/21 02:19:40 PM,43721.6,19.03
16320,03/28/21 02:19:50 PM,43704.6,19.03
16321,03/28/21 02:20:00 PM,43755.5,19.03
16322,03/28/21 02:20:10 PM,43721.6,19.02
16323,03/28/21 02:20:20 PM,43744.2,19.03
16324,03/28/21 02:20:30 PM,43715.9,19.03
16325,03/28/21 02:20:40 PM,43693.3,19.02
16326,03/28/21 02:20:50 PM,43693.3,19.04
16327,03/28/21 02:21:00 PM,43715.9,19.02
16328,03/28/21 02:21:10 PM,43749.8,19.03
16329,03/28/21 02:21:20 PM,43687.7,19.03
16330,03/28/21 02:21:30 PM,43693.3,19.02
16331,03/28/21 02:21:40 PM,43761.1,19.03
16332,03/28/21 02:21:50 PM,43755.5,19.03
16333,03/28/21 02:22:00 PM,43699.0,19.03
16334,03/28/21 02:22:10 PM,43738.5,19.03
16335,03/28/21 02:22:20 PM,43642.6,19.03
16336,03/28/21 02:22:30 PM,43699.0,19.03
16337,03/28/21 02:22:40 PM,43755.5,19.03
16338,03/28/21 02:22:50 PM,43699.0,19.03
16339,03/28/21 02:23:00 PM,43727.2,19.03
16340,03/28/21 02:23:10 PM,43699.0,19.03
16341,03/28/21 02:23:20 PM,43755.5,19.03
16342,03/28/21 02:23:30 PM,43732.9,19.03
16343,03/28/21 02:23:40 PM,43693.3,19.03
16344,03/28/21 02:23:50 PM,43761.1,19.03
16345,03/28/21 02:24:00 PM,43715.9,19.03
16346,03/28/21 02:24:10 PM,43682.0,19.03
16347,03/28/21 02:24:20 PM,43693.3,19.03
16348,03/28/21 02:24:30 PM,43715.9,19.04
16349,03/28/21 02:24:40 PM,43721.6,19.03
16350,03/28/21 02:24:50 PM,43715.9,19.03
16351,03/28/21 02:25:00 PM,43783.8,19.03
16352,03/28/21 02:25:10 PM,43778.1,19.03
16353,03/28/21 02:25:20 PM,43738.5,19.03
16354,03/28/21 02:25:30 PM,43715.9,19.04
16355,03/28/21 02:25:40 PM,43721.6,19.03
16356,03/28/21 02:25:50 PM,43721.6,19.03
16357,03/28/21 02:26:00 PM,43749.8,19.03
16358,03/28/21 02:26:10 PM,43738.5,19.03
16359,03/28/21 02:26:20 PM,43738.5,19.03
16360,03/28/21 02:26:30 PM,43721.6,19.03
16361,03/28/21 02:26:40 PM,43727.2,19.03
16362,03/28/21 02:26:50 PM,43715.9,19.03
16363,03/28/21 02:27:00 PM,43699.0,19.03
16364,03/28/21 02:27:10 PM,43715.9,19.03
16365,03/28/21 02:27:20 PM,43687.7,19.04
16366,03/28/21 02:27:30 PM,43715.9,19.03
16367,03/28/21 02:27:40 PM,43738.5,19.03
16368,03/28/21 02:27:50 PM,43721.6,19.03
16369,03/28/21 02:28:00 PM,43721.6,19.03
16370,03/28/21 02:28:10 PM,43761.1,19.03
16371,03/28/21 02:28:20 PM,43721.6,19.04
16372,03/28/21 02:28:30 PM,43715.9,19.03
16373,03/28/21 02:28:40 PM,43766.8,19.03
16374,03/28/21 02:28:50 PM,43738.5,19.03
16375,03/28/21 02:29:00 PM,43738.5,19.03
16376,03/28/21 02:29:10 PM,43727.2,19.03
16377,03/28/21 02:29:20 PM,43721.6,19.03
16378,03/28/21 02:29:30 PM,43738.5,19.03
16379,03/28/21 02:29:40 PM,43693.3,19.03
16380,03/28/21 02:29:50 PM,43721.6,19.04
16381,03/28/21 02:30:00 PM,43761.1,19.03
16382,03/28/21 02:30:10 PM,43715.9,19.03
16383,03/28/21 02:30:20 PM,43755.5,19.03
16384,03/28/21 02:30:30 PM,43715.9,19.04
16385,03/28/21 02:30:40 PM,43766.8,19.03
16386,03/28/21 02:30:50 PM,43715.9,19.03
16387,03/28/21 02:31:00 PM,43704.6,19.03
16388,03/28/21 02:31:10 PM,43761.1,19.04
16389,03/28/21 02:31:20 PM,43699.0,19.04
16390,03/28/21 02:31:30 PM,43761.1,19.03
16391,03/28/21 02:31:40 PM,43749.8,19.03
16392,03/28/21 02:31:50 PM,43755.5,19.03
16393,03/28/21 02:32:00 PM,43755.5,19.04
16394,03/28/21 02:32:10 PM,43738.5,19.03
16395,03/28/21 02:32:20 PM,43715.9,19.04
16396,03/28/21 02:32:30 PM,43744.2,19.04
16397,03/28/21 02:32:40 PM,43738.5,19.04
16398,03/28/21 02:32:50 PM,43778.1,19.04
16399,03/28/21 02:33:00 PM,43749.8,19.04
16400,03/28/21 02:33:10 PM,43749.8,19.04
16401,03/28/21 02:33:20 PM,43721.6,19.04
16402,03/28/21 02:33:30 PM,43761.1,19.04
16403,03/28/21 02:33:40 PM,43727.2,19.04
16404,03/28/21 02:33:50 PM,43693.3,19.04
16405,03/28/21 02:34:00 PM,43721.6,19.04
16406,03/28/21 02:34:10 PM,43665.1,19.04
16407,03/28/21 02:34:20 PM,43761.1,19.04
16408,03/28/21 02:34:30 PM,43749.8,19.03
16409,03/28/21 02:34:40 PM,43772.4,19.04
16410,03/28/21 02:34:50 PM,43710.3,19.03
16411,03/28/21 02:35:00 PM,43738.5,19.04
16412,03/28/21 02:35:10 PM,43778.1,19.04
16413,03/28/21 02:35:20 PM,43772.4,19.04
16414,03/28/21 02:35:30 PM,43721.6,19.04
16415,03/28/21 02:35:40 PM,43693.3,19.04
16416,03/28/21 02:35:50 PM,43715.9,19.03
16417,03/28/21 02:36:00 PM,43704.6,19.04
16418,03/28/21 02:36:10 PM,43749.8,19.04
16419,03/28/21 02:36:20 PM,43715.9,19.04
16420,03/28/21 02:36:30 PM,43772.4,19.04
16421,03/28/21 02:36:40 PM,43715.9,19.04
16422,03/28/21 02:36:50 PM,43749.8,19.04
16423,03/28/21 02:37:00 PM,43761.1,19.04
16424,03/28/21 02:37:10 PM,43783.8,19.04
16425,03/28/21 02:37:20 PM,43761.1,19.04
16426,03/28/21 02:37:30 PM,43715.9,19.04
16427,03/28/21 02:37:40 PM,43772.4,19.04
16428,03/28/21 02:37:50 PM,43715.9,19.04
16429,03/28/21 02:38:00 PM,43755.5,19.05
16430,03/28/21 02:38:10 PM,43721.6,19.04
16431,03/28/21 02:38:20 PM,43727.2,19.04
16432,03/28/21 02:38:30 PM,43738.5,19.04
16433,03/28/21 02:38:40 PM,43721.6,19.04
16434,03/28/21 02:38:50 PM,43772.4,19.04
16435,03/28/21 02:39:00 PM,43727.2,19.04
16436,03/28/21 02:39:10 PM,43693.3,19.04
16437,03/28/21 02:39:20 PM,43704.6,19.04
16438,03/28/21 02:39:30 PM,43704.6,19.04
16439,03/28/21 02:39:40 PM,43738.5,19.04
16440,03/28/21 02:39:50 PM,43766.8,19.04
16441,03/28/21 02:40:00 PM,43715.9,19.03
16442,03/28/21 02:40:10 PM,43738.5,19.04
16443,03/28/21 02:40:20 PM,43704.6,19.04
16444,03/28/21 02:40:30 PM,43727.2,19.04
16445,03/28/21 02:40:40 PM,43744.2,19.04
16446,03/28/21 02:40:50 PM,43738.5,19.04
16447,03/28/21 02:41:00 PM,43727.2,19.04
16448,03/28/21 02:41:10 PM,43676.4,19.04
16449,03/28/21 02:41:20 PM,43761.1,19.04
16450,03/28/21 02:41:30 PM,43693.3,19.04
16451,03/28/21 02:41:40 PM,43738.5,19.04
16452,03/28/21 02:41:50 PM,43715.9,19.04
16453,03/28/21 02:42:00 PM,43704.6,19.04
16454,03/28/21 02:42:10 PM,43732.9,19.04
16455,03/28/21 02:42:20 PM,43721.6,19.04
16456,03/28/21 02:42:30 PM,43715.9,19.04
16457,03/28/21 02:42:40 PM,43778.1,19.04
16458,03/28/21 02:42:50 PM,43682.0,19.04
16459,03/28/21 02:43:00 PM,43704.6,19.05
16460,03/28/21 02:43:10 PM,43744.2,19.04
16461,03/28/21 02:43:20 PM,43732.9,19.04
16462,03/28/21 02:43:30 PM,43738.5,19.04
16463,03/28/21 02:43:40 PM,43715.9,19.04
16464,03/28/21 02:43:50 PM,43755.5,19.05
16465,03/28/21 02:44:00 PM,43727.2,19.04
16466,03/28/21 02:44:10 PM,43761.1,19.04
16467,03/28/21 02:44:20 PM,43704.6,19.04
16468,03/28/21 02:44:30 PM,43795.1,19.04
16469,03/28/21 02:44:40 PM,43749.8,19.04
16470,03/28/21 02:44:50 PM,43738.5,19.04
16471,03/28/21 02:45:00 PM,43744.2,19.05
16472,03/28/21 02:45:10 PM,43744.2,19.05
16473,03/28/21 02:45:20 PM,43761.1,19.05
16474,03/28/21 02:45:30 PM,43721.6,19.04
16475,03/28/21 02:45:40 PM,43778.1,19.04
16476,03/28/21 02:45:50 PM,43727.2,19.04
16477,03/28/21 02:46:00 PM,43727.2,19.05
16478,03/28/21 02:46:10 PM,43727.2,19.05
16479,03/28/21 02:46:20 PM,43778.1,19.05
16480,03/28/21 02:46:30 PM,43721.6,19.05
16481,03/28/21 02:46:40 PM,43738.5,19.05
16482,03/28/21 02:46:50 PM,43721.6,19.04
16483,03/28/21 02:47:00 PM,43817.7,19.05
16484,03/28/21 02:47:10 PM,43738.5,19.05
16485,03/28/21 02:47:20 PM,43727.2,19.05
16486,03/28/21 02:47:30 PM,43761.1,19.05
16487,03/28/21 02:47:40 PM,43766.8,19.05
16488,03/28/21 02:47:50 PM,43778.1,19.05
16489,03/28/21 02:48:00 PM,43761.1,19.05
16490,03/28/21 02:48:10 PM,43727.2,19.04
16491,03/28/21 02:48:20 PM,43761.1,19.05
16492,03/28/21 02:48:30 PM,43738.5,19.05
16493,03/28/21 02:48:40 PM,43727.2,19.05
16494,03/28/21 02:48:50 PM,43744.2,19.05
16495,03/28/21 02:49:00 PM,43783.8,19.05
16496,03/28/21 02:49:10 PM,43761.1,19.05
16497,03/28/21 02:49:20 PM,43710.3,19.05
16498,03/28/21 02:49:30 PM,43727.2,19.05
16499,03/28/21 02:49:40 PM,43693.3,19.05
16500,03/28/21 02:49:50 PM,43812.1,19.05
16501,03/28/21 02:50:00 PM,43715.9,19.05
16502,03/28/21 02:50:10 PM,43715.9,19.05
16503,03/28/21 02:50:20 PM,43721.6,19.05
16504,03/28/21 02:50:30 PM,43715.9,19.05
16505,03/28/21 02:50:40 PM,43721.6,19.05
16506,03/28/21 02:50:50 PM,43704.6,19.05
16507,03/28/21 02:51:00 PM,43783.8,19.05
16508,03/28/21 02:51:10 PM,43783.8,19.05
16509,03/28/21 02:51:20 PM,43721.6,19.05
16510,03/28/21 02:51:30 PM,43755.5,19.05
16511,03/28/21 02:51:40 PM,43783.8,19.05
16512,03/28/21 02:51:50 PM,43687.7,19.05
16513,03/28/21 02:52:00 PM,43715.9,19.05
16514,03/28/21 02:52:10 PM,43817.7,19.05
16515,03/28/21 02:52:20 PM,43789.4,19.05
16516,03/28/21 02:52:30 PM,43738.5,19.05
16517,03/28/21 02:52:40 PM,43727.2,19.05
16518,03/28/21 02:52:50 PM,43761.1,19.05
16519,03/28/21 02:53:00 PM,43715.9,19.05
16520,03/28/21 02:53:10 PM,43766.8,19.05
16521,03/28/21 02:53:20 PM,43755.5,19.05
16522,03/28/21 02:53:30 PM,43761.1,19.05
16523,03/28/21 02:53:40 PM,43682.0,19.05
16524,03/28/21 02:53:50 PM,43783.8,19.06
16525,03/28/21 02:54:00 PM,43744.2,19.05
16526,03/28/21 02:54:10 PM,43704.6,19.05
16527,03/28/21 02:54:20 PM,43721.6,19.05
16528,03/28/21 02:54:30 PM,43755.5,19.05
16529,03/28/21 02:54:40 PM,43761.1,19.06
16530,03/28/21 02:54:50 PM,43704.6,19.05
16531,03/28/21 02:55:00 PM,43744.2,19.05
16532,03/28/21 02:55:10 PM,43704.6,19.06
16533,03/28/21 02:55:20 PM,43789.4,19.05
16534,03/28/21 02:55:30 PM,43778.1,19.06
16535,03/28/21 02:55:40 PM,43704.6,19.05
16536,03/28/21 02:55:50 PM,43766.8,19.06
16537,03/28/21 02:56:00 PM,43755.5,19.06
16538,03/28/21 02:56:10 PM,43778.1,19.06
16539,03/28/21 02:56:20 PM,43755.5,19.05
16540,03/28/21 02:56:30 PM,43755.5,19.06
16541,03/28/21 02:56:40 PM,43761.1,19.06
16542,03/28/21 02:56:50 PM,43715.9,19.06
16543,03/28/21 02:57:00 PM,43744.2,19.06
16544,03/28/21 02:57:10 PM,43755.5,19.05
16545,03/28/21 02:57:20 PM,43727.2,19.06
16546,03/28/21 02:57:30 PM,43744.2,19.06
16547,03/28/21 02:57:40 PM,43789.4,19.06
16548,03/28/21 02:57:50 PM,43766.8,19.05
16549,03/28/21 02:58:00 PM,43761.1,19.06
16550,03/28/21 02:58:10 PM,43766.8,19.06
16551,03/28/21 02:58:20 PM,43732.9,19.06
16552,03/28/21 02:58:30 PM,43806.4,19.06
16553,03/28/21 02:58:40 PM,43744.2,19.06
16554,03/28/21 02:58:50 PM,43761.1,19.06
16555,03/28/21 02:59:00 PM,43749.8,19.06
16556,03/28/21 02:59:10 PM,43778.1,19.06
16557,03/28/21 02:59:20 PM,43789.4,19.06
16558,03/28/21 02:59:30 PM,43755.5,19.06
16559,03/28/21 02:59:40 PM,43744.2,19.06
16560,03/28/21 02:59:50 PM,43789.4,19.08
16561,03/28/21 03:00:00 PM,43783.8,19.06
16562,03/28/21 03:00:10 PM,43699.0,19.06
16563,03/28/21 03:00:20 PM,43766.8,19.06
16564,03/28/21 03:00:30 PM,43800.7,19.06
16565,03/28/21 03:00:40 PM,43744.2,19.06
16566,03/28/21 03:00:50 PM,43738.5,19.06
16567,03/28/21 03:01:00 PM,43727.2,19.06
16568,03/28/21 03:01:10 PM,43778.1,19.06
16569,03/28/21 03:01:20 PM,43755.5,19.06
16570,03/28/21 03:01:30 PM,43789.4,19.06
16571,03/28/21 03:01:40 PM,43721.6,19.06
16572,03/28/21 03:01:50 PM,43766.8,19.06
16573,03/28/21 03:02:00 PM,43778.1,19.06
16574,03/28/21 03:02:10 PM,43783.8,19.06
16575,03/28/21 03:02:20 PM,43755.5,19.06
16576,03/28/21 03:02:30 PM,43755.5,19.06
16577,03/28/21 03:02:40 PM,43778.1,19.06
16578,03/28/21 03:02:50 PM,43727.2,19.06
16579,03/28/21 03:03:00 PM,43727.2,19.06
16580,03/28/21 03:03:10 PM,43744.2,19.06
16581,03/28/21 03:03:20 PM,43704.6,19.06
16582,03/28/21 03:03:30 PM,43778.1,19.06
16583,03/28/21 03:03:40 PM,43755.5,19.06
16584,03/28/21 03:03:50 PM,43721.6,19.06
16585,03/28/21 03:04:00 PM,43727.2,19.06
16586,03/28/21 03:04:10 PM,43721.6,19.06
16587,03/28/21 03:04:20 PM,43789.4,19.08
16588,03/28/21 03:04:30 PM,43744.2,19.06
16589,03/28/21 03:04:40 PM,43761.1,19.06
16590,03/28/21 03:04:50 PM,43744.2,19.08
16591,03/28/21 03:05:00 PM,43738.5,19.08
16592,03/28/21 03:05:10 PM,43755.5,19.06
16593,03/28/21 03:05:20 PM,43761.1,19.08
16594,03/28/21 03:05:30 PM,43727.2,19.08
16595,03/28/21 03:05:40 PM,43744.2,19.06
16596,03/28/21 03:05:50 PM,43800.7,19.06
16597,03/28/21 03:06:00 PM,43812.1,19.06
16598,03/28/21 03:06:10 PM,43755.5,19.06
16599,03/28/21 03:06:20 PM,43766.8,19.06
16600,03/28/21 03:06:30 PM,43789.4,19.06
16601,03/28/21 03:06:40 PM,43817.7,19.08
16602,03/28/21 03:06:50 PM,43732.9,19.08
16603,03/28/21 03:07:00 PM,43800.7,19.06
16604,03/28/21 03:07:10 PM,43744.2,19.06
16605,03/28/21 03:07:20 PM,43744.2,19.06
16606,03/28/21 03:07:30 PM,43783.8,19.06
16607,03/28/21 03:07:40 PM,43789.4,19.06
16608,03/28/21 03:07:50 PM,43744.2,19.06
16609,03/28/21 03:08:00 PM,43778.1,19.08
16610,03/28/21 03:08:10 PM,43778.1,19.06
16611,03/28/21 03:08:20 PM,43795.1,19.08
16612,03/28/21 03:08:30 PM,43721.6,19.08
16613,03/28/21 03:08:40 PM,43783.8,19.08
16614,03/28/21 03:08:50 PM,43727.2,19.06
16615,03/28/21 03:09:00 PM,43766.8,19.06
16616,03/28/21 03:09:10 PM,43761.1,19.08
16617,03/28/21 03:09:20 PM,43732.9,19.08
16618,03/28/21 03:09:30 PM,43744.2,19.08
16619,03/28/21 03:09:40 PM,43766.8,19.08
16620,03/28/21 03:09:50 PM,43783.8,19.08
16621,03/28/21 03:10:00 PM,43778.1,19.08
16622,03/28/21 03:10:10 PM,43744.2,19.08
16623,03/28/21 03:10:20 PM,43704.6,19.08
16624,03/28/21 03:10:30 PM,43761.1,19.08
16625,03/28/21 03:10:40 PM,43783.8,19.08
16626,03/28/21 03:10:50 PM,43789.4,19.08
16627,03/28/21 03:11:00 PM,43766.8,19.08
16628,03/28/21 03:11:10 PM,43755.5,19.08
16629,03/28/21 03:11:20 PM,43766.8,19.06
16630,03/28/21 03:11:30 PM,43721.6,19.06
16631,03/28/21 03:11:40 PM,43761.1,19.08
16632,03/28/21 03:11:50 PM,43789.4,19.08
16633,03/28/21 03:12:00 PM,43727.2,19.08
16634,03/28/21 03:12:10 PM,43766.8,19.06
16635,03/28/21 03:12:20 PM,43755.5,19.08
16636,03/28/21 03:12:30 PM,43744.2,19.08
16637,03/28/21 03:12:40 PM,43744.2,19.08
16638,03/28/21 03:12:50 PM,43772.4,19.08
16639,03/28/21 03:13:00 PM,43732.9,19.08
16640,03/28/21 03:13:10 PM,43732.9,19.08
16641,03/28/21 03:13:20 PM,43738.5,19.08
16642,03/28/21 03:13:30 PM,43766.8,19.08
16643,03/28/21 03:13:40 PM,43772.4,19.08
16644,03/28/21 03:13:50 PM,43806.4,19.08
16645,03/28/21 03:14:00 PM,43738.5,19.08
16646,03/28/21 03:14:10 PM,43744.2,19.08
16647,03/28/21 03:14:20 PM,43721.6,19.08
16648,03/28/21 03:14:30 PM,43766.8,19.08
16649,03/28/21 03:14:40 PM,43817.7,19.08
16650,03/28/21 03:14:50 PM,43772.4,19.08
16651,03/28/21 03:15:00 PM,43806.4,19.08
16652,03/28/21 03:15:10 PM,43766.8,19.08
16653,03/28/21 03:15:20 PM,43761.1,19.08
16654,03/28/21 03:15:30 PM,43806.4,19.08
16655,03/28/21 03:15:40 PM,43766.8,19.08
16656,03/28/21 03:15:50 PM,43783.8,19.08
16657,03/28/21 03:16:00 PM,43766.8,19.08
16658,03/28/21 03:16:10 PM,43721.6,19.08
16659,03/28/21 03:16:20 PM,43761.1,19.08
16660,03/28/21 03:16:30 PM,43721.6,19.08
16661,03/28/21 03:16:40 PM,43744.2,19.08
16662,03/28/21 03:16:50 PM,43766.8,19.08
16663,03/28/21 03:17:00 PM,43744.2,19.08
16664,03/28/21 03:17:10 PM,43772.4,19.08
16665,03/28/21 03:17:20 PM,43761.1,19.08
16666,03/28/21 03:17:30 PM,43766.8,19.08
16667,03/28/21 03:17:40 PM,43732.9,19.08
16668,03/28/21 03:17:50 PM,43812.1,19.08
16669,03/28/21 03:18:00 PM,43744.2,19.08
16670,03/28/21 03:18:10 PM,43789.4,19.08
16671,03/28/21 03:18:20 PM,43744.2,19.08
16672,03/28/21 03:18:30 PM,43817.7,19.08
16673,03/28/21 03:18:40 PM,43749.8,19.09
16674,03/28/21 03:18:50 PM,43806.4,19.08
16675,03/28/21 03:19:00 PM,43761.1,19.09
16676,03/28/21 03:19:10 PM,43778.1,19.09
16677,03/28/21 03:19:20 PM,43755.5,19.09
16678,03/28/21 03:19:30 PM,43721.6,19.09
16679,03/28/21 03:19:40 PM,43783.8,19.08
16680,03/28/21 03:19:50 PM,43772.4,19.09
16681,03/28/21 03:20:00 PM,43732.9,19.08
16682,03/28/21 03:20:10 PM,43795.1,19.09
16683,03/28/21 03:20:20 PM,43755.5,19.09
16684,03/28/21 03:20:30 PM,43789.4,19.09
16685,03/28/21 03:20:40 PM,43761.1,19.08
16686,03/28/21 03:20:50 PM,43761.1,19.09
16687,03/28/21 03:21:00 PM,43766.8,19.08
16688,03/28/21 03:21:10 PM,43789.4,19.09
16689,03/28/21 03:21:20 PM,43817.7,19.09
16690,03/28/21 03:21:30 PM,43789.4,19.09
16691,03/28/21 03:21:40 PM,43732.9,19.09
16692,03/28/21 03:21:50 PM,43732.9,19.08
16693,03/28/21 03:22:00 PM,43744.2,19.08
16694,03/28/21 03:22:10 PM,43761.1,19.09
16695,03/28/21 03:22:20 PM,43795.1,19.08
16696,03/28/21 03:22:30 PM,43766.8,19.09
16697,03/28/21 03:22:40 PM,43789.4,19.09
16698,03/28/21 03:22:50 PM,43817.7,19.09
16699,03/28/21 03:23:00 PM,43749.8,19.09
16700,03/28/21 03:23:10 PM,43812.1,19.09
16701,03/28/21 03:23:20 PM,43732.9,19.09
16702,03/28/21 03:23:30 PM,43732.9,19.09
16703,03/28/21 03:23:40 PM,43761.1,19.09
16704,03/28/21 03:23:50 PM,43721.6,19.09
16705,03/28/21 03:24:00 PM,43795.1,19.09
16706,03/28/21 03:24:10 PM,43806.4,19.09
16707,03/28/21 03:24:20 PM,43772.4,19.09
16708,03/28/21 03:24:30 PM,43704.6,19.09
16709,03/28/21 03:24:40 PM,43834.7,19.09
16710,03/28/21 03:24:50 PM,43789.4,19.09
16711,03/28/21 03:25:00 PM,43795.1,19.09
16712,03/28/21 03:25:10 PM,43783.8,19.09
16713,03/28/21 03:25:20 PM,43778.1,19.09
16714,03/28/21 03:25:30 PM,43772.4,19.09
16715,03/28/21 03:25:40 PM,43727.2,19.09
16716,03/28/21 03:25:50 PM,43766.8,19.09
16717,03/28/21 03:26:00 PM,43783.8,19.10
16718,03/28/21 03:26:10 PM,43749.8,19.09
16719,03/28/21 03:26:20 PM,43727.2,19.09
16720,03/28/21 03:26:30 PM,43761.1,19.09
16721,03/28/21 03:26:40 PM,43727.2,19.09
16722,03/28/21 03:26:50 PM,43766.8,19.09
16723,03/28/21 03:27:00 PM,43812.1,19.10
16724,03/28/21 03:27:10 PM,43761.1,19.09
16725,03/28/21 03:27:20 PM,43766.8,19.09
16726,03/28/21 03:27:30 PM,43823.4,19.09
16727,03/28/21 03:27:40 PM,43789.4,19.09
16728,03/28/21 03:27:50 PM,43721.6,19.09
